,database_speech,speech_file_path,aug_phase,room_x,room_y,room_z,volume,rt60_set,mic_pos_x,mic_pos_y,mic_pos_z,src_pos_x,src_pos_y,src_pos_z,rt60_true,rt60_masp_stats,cd_masp_stats,mfp_masp_stats,rt30_meas,rt20_meas,edt_meas,c50_meas,ir_file_name,ir_file_path,database_rir,split
605,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p240/p240_071_mic1.flac,-1,19.06467103614853,15.335416252263707,4.233559017824897,1237.7430684570188,0.7014967522444506,8.115665167291798,8.477097222758095,1.1776612038112075,8.215665167291798,8.477097222758095,1.1776612038112075,0.7015589383438574,0.7015589383438574,2.3697811137697453,5.651801726197887,1.139577044171536,1.114230522912085,0.4533785362920394,7.339523155665375,monoRIR_x1905y1534z423_rtms70.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1905y1534z423_rtms70.wav,synth_rirs_mono,train
606,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p227/p227_118_mic2.flac,1,27.27046218327464,16.604078106308002,4.424777215480743,2003.5430350542024,0.9417657000637406,15.951618099740692,10.493716928182655,1.8445990558350591,16.051618099740693,10.493716928182655,1.8445990558350591,0.9418960486493764,0.9418960486493764,2.602093595638701,6.193945580323491,1.6847586341498586,1.6508104927091325,0.8120055682436891,6.638568171980283,monoRIR_x2727y1660z442_rtms94.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2727y1660z442_rtms94.wav,synth_rirs_mono,train
607,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p297/p297_111_mic2.flac,1,25.100763383263484,23.94409422240477,2.9560624531244315,1776.6380038626037,0.8672562032724436,13.524980984384555,12.011980279042202,1.070234867213404,13.624980984384557,12.011980279042202,1.070234867213404,0.8673889466400032,0.8673889466400032,2.553392602251642,4.763138372295131,1.909601376565997,1.987913792149503,1.2576376907240303,5.126379192248001,monoRIR_x2510y2394z296_rtms87.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2510y2394z296_rtms87.wav,synth_rirs_mono,train
608,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p228/p228_301_mic2.flac,-1,29.651330098859308,21.701099837035013,2.9772736928051904,1915.775807553356,0.9022906199317482,10.44892313226211,12.75045609608224,1.893834569591994,10.548923132262107,12.75045609608224,1.893834569591994,0.9022990827578964,0.9022821571056,2.5997178817672726,4.811350931336291,2.062351620006762,2.215507581555262,1.2189601011461912,5.507111124949017,monoRIR_x2965y2170z298_rtms90.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2965y2170z298_rtms90.wav,synth_rirs_mono,train
609,PTDB,/home/ubuntu/guestxr2/home/ubuntu/Data/PTDB/FEMALE/MIC/F04/mic_F04_si1104.wav,1,9.46518882557788,8.585978466800775,2.5854927084042423,210.11758211498093,0.3109165942438714,4.414896520504766,5.147509200979446,1.7564728775743104,4.514896520504766,5.147509200979446,1.7564728775743104,0.3109381840075605,0.3108950044801824,1.4667273457441237,3.284650795074961,0.4461491742926789,0.4375111089158867,0.3882489583603927,8.561835230470777,monoRIR_x947y859z259_rtms31.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x947y859z259_rtms31.wav,synth_rirs_mono,train
610,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p301/p301_077_mic1.flac,1,23.189406312851403,13.629185643570414,2.5243900654994578,797.8403556350244,0.5277068854784888,14.50349149230084,6.441371246833889,1.333445855315168,14.603491492300838,6.441371246833889,1.333445855315168,0.5277549057042501,0.5277549057042501,2.1936479165791294,3.901446432738034,1.118215908618701,1.1509328762843511,0.6947538147873318,6.008594064976108,monoRIR_x2319y1363z252_rtms53.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2319y1363z252_rtms53.wav,synth_rirs_mono,train
611,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p279/p279_116_mic1.flac,-1,12.064734107038433,6.5400367584797445,4.677134249674796,369.0436866498332,0.3983347110239333,5.546032933934649,3.752592261403858,1.341223357735081,5.646032933934649,3.752592261403858,1.341223357735081,0.3983520111879274,0.3983520111879274,1.717237827616107,4.4484314447932185,0.4569467816324213,0.4390836700185186,0.3827709374407906,10.136441880635678,monoRIR_x1206y654z468_rtms40.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1206y654z468_rtms40.wav,synth_rirs_mono,train
612,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p232/p232_040_mic2.flac,-1,5.302821260241197,5.126509503717563,3.4697294270338728,94.32446813115104,0.1786278088467595,3.052451715341733,2.488171481011691,1.6531354450362603,3.152451715341733,2.488171481011691,1.6531354450362603,0.1786373874145135,0.1786182302790054,1.296505475026153,2.9768537535244977,0.1534283834527318,0.1581388101188648,0.24019138544665,20.9210332249907,monoRIR_x530y513z347_rtms18.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x530y513z347_rtms18.wav,synth_rirs_mono,train
613,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p250/p250_076_mic1.flac,1,15.299940501118988,14.24059248309594,3.5565181056564934,774.8949390861546,0.5559497498278698,8.39243230297875,5.409737683405481,1.5315681890689112,8.49243230297875,5.409737683405481,1.5315681890689112,0.5559588735399319,0.5559406261158077,2.1063584047530384,4.798977893669192,0.8940578097427206,0.8738157203981373,0.5160003810417243,7.104513060838571,monoRIR_x1530y1424z356_rtms56.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1530y1424z356_rtms56.wav,synth_rirs_mono,train
614,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p226/p226_312_mic1.flac,1,17.91224761148908,13.750942357245968,4.616046177363896,1136.9796467237368,0.6980751524497888,7.187912082370887,7.786358648943857,1.1689586660071831,7.2879120823708865,7.786358648943857,1.1689586660071831,0.6981147390632179,0.6980355658363597,2.276997916920032,5.79398401260533,1.0367255625204523,1.0195419907009848,0.4555797499315879,7.713808708869303,monoRIR_x1791y1375z462_rtms70.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1791y1375z462_rtms70.wav,synth_rirs_mono,train
615,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p230/p230_216_mic2.flac,-1,28.67065887165071,17.383199741403747,4.862971157865624,2423.645447636114,0.8804515510196187,15.677150816115702,7.328433826225378,1.4892820300809553,15.777150816115702,7.328433826225378,1.4892820300809553,0.8805255112114211,0.8805255112114211,2.959979040935304,6.710479980437125,1.513932594563181,1.4250157406364286,0.4672179623842007,8.328718621622498,monoRIR_x2867y1738z486_rtms88.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2867y1738z486_rtms88.wav,synth_rirs_mono,train
616,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p264/p264_073_mic2.flac,1,27.07100344423782,20.02889213209945,3.554349460955437,1927.176125350958,0.8773553777066412,9.649261124206904,7.277434831568131,1.3434527657369553,9.749261124206903,7.277434831568131,1.3434527657369553,0.8773951715306587,0.8773951715306587,2.64416253243152,5.4316357390299,1.8441806217484995,1.871777742297701,0.7785545160900885,6.659787199649861,monoRIR_x2707y2003z355_rtms88.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2707y2003z355_rtms88.wav,synth_rirs_mono,train
617,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p297/p297_153_mic2.flac,1,21.097768767358435,11.843513741191511,3.0797585890406003,769.5445582881704,0.5491386637288285,12.98546759722555,6.38121440546554,1.849318145833388,13.08546759722555,6.38121440546554,1.849318145833388,0.5492025462944432,0.5490747811632137,2.1121570192256143,4.380839005404197,1.0093046998711832,1.00740834455718,0.6234064333985719,6.821096913853358,monoRIR_x2110y1184z308_rtms55.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2110y1184z308_rtms55.wav,synth_rirs_mono,train
618,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p347/p347_169_mic2.flac,1,21.32164683247513,19.923010610873977,4.419683287511229,1877.4434339541533,0.8044404635782028,11.852437761254013,8.422496013024789,1.3683126434649098,11.952437761254012,8.422496013024789,1.3683126434649098,0.8044652891124898,0.8044652891124898,2.72555430246274,6.185162753127783,1.4059546467636086,1.336128622838847,0.4281332845203469,7.71666423064564,monoRIR_x2132y1992z442_rtms80.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2132y1992z442_rtms80.wav,synth_rirs_mono,train
619,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p363/p363_295_mic1.flac,1,4.425942606598969,3.103584168611995,4.301737746456114,59.08989742289399,0.1650261621408598,1.880924261508212,1.9108906228781768,1.8917615724561656,1.980924261508212,1.9108906228781768,1.8917615724561656,0.1650298610251349,0.1650224632565847,1.06760389347707,2.562089422058518,0.1459846285843778,0.1564023275784207,0.2591609965176703,19.808794456214024,monoRIR_x443y310z430_rtms17.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x443y310z430_rtms17.wav,synth_rirs_mono,train
620,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p251/p251_291_mic1.flac,-1,23.320096210066065,19.60748319995894,4.8524568366093614,2218.7780986980106,0.95232428540757,14.954260783768554,11.62032097919371,1.0114261057491314,15.054260783768552,11.62032097919371,1.0114261057491314,0.9523369733017782,0.9523369733017782,2.723244756136542,6.667476106915351,1.597144769643517,1.5431549560732372,0.4557859186766884,7.200122371469953,monoRIR_x2332y1961z484_rtms95.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2332y1961z484_rtms95.wav,synth_rirs_mono,train
621,PTDB,/home/ubuntu/guestxr2/home/ubuntu/Data/PTDB/MALE/MIC/M07/mic_M07_si1738.wav,-1,21.771788591926427,16.579839838625965,3.2264339941070417,1164.6548091528753,0.640935419289855,14.120424285427614,7.444017618090676,1.8938874483748704,14.220424285427612,7.444017618090676,1.8938874483748704,0.6409441290281063,0.6409267095516037,2.4050244208020564,4.805556175538326,1.2213080317364648,1.2165364774820218,0.6288402939119956,6.63979989937948,monoRIR_x2177y1657z323_rtms64.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2177y1657z323_rtms64.wav,synth_rirs_mono,train
622,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p246/p246_127_mic1.flac,1,4.381380664163242,2.9182530569143283,2.9398184059317303,37.58845204142309,0.1171549486960423,2.1290939124974817,1.8869363946795816,1.9168618421635644,2.229093912497482,1.8869363946795816,1.9168618421635644,0.1171562722821896,0.1171536251098951,1.0105886547699308,2.1952297163354704,0.0918669068372485,0.0906967463808369,0.2462967458820915,29.30921069178488,monoRIR_x438y292z294_rtms12.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x438y292z294_rtms12.wav,synth_rirs_mono,train
623,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p284/p284_089_mic2.flac,1,3.9220823385420736,2.6024315561890745,3.398440817999867,34.687718374866805,0.1313885475447585,2.374598661010752,1.5432246503412257,1.487137662140254,2.474598661010752,1.5432246503412257,1.487137662140254,0.1313917576558526,0.1313917576558526,0.9167034583458632,2.1425314559900035,0.1123160323559425,0.111706619327152,0.2574840046669924,24.728558761328976,monoRIR_x392y260z340_rtms13.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x392y260z340_rtms13.wav,synth_rirs_mono,train
624,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p225/p225_131_mic1.flac,1,29.86227655947688,25.60963580834756,3.6676494678851466,2804.87904173872,1.0227749800619432,11.401981342232164,11.389571315535218,1.195276502219588,11.501981342232163,11.389571315535218,1.195276502219588,1.022905183387107,1.022905183387107,2.9543669934641885,5.7939263947153785,2.219924072261861,2.278727513826407,0.881300618428024,6.662054614650405,monoRIR_x2986y2561z367_rtms102.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2986y2561z367_rtms102.wav,synth_rirs_mono,train
625,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p229/p229_130_mic2.flac,-1,20.25682532592465,12.670499075141796,3.441740182683624,883.3711001565194,0.5504196771529051,8.606532020195507,7.390344382889021,1.430794714423067,8.706532020195507,7.390344382889021,1.430794714423067,0.5504526678962319,0.5503866864095782,2.2602823678885606,4.77509013991464,0.9634545933177058,0.9280144927112158,0.5045374841739455,7.5687611700142945,monoRIR_x2026y1267z344_rtms55.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2026y1267z344_rtms55.wav,synth_rirs_mono,train
626,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p264/p264_256_mic1.flac,-1,21.195342207552063,17.015946709669546,4.1204095828389455,1486.0620312680148,0.8023732769132194,12.764925813093804,8.449708365354418,1.408830524116727,12.864925813093803,8.449708365354418,1.408830524116727,0.802453774010655,0.8022927798157837,2.4281588274511168,5.736528712673055,1.4190971094641762,1.4233423039574449,0.7438771951711015,6.1552737189640006,monoRIR_x2120y1702z412_rtms80.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2120y1702z412_rtms80.wav,synth_rirs_mono,train
627,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p330/p330_173_mic2.flac,-1,3.5135673772529468,2.118602237098627,2.791333659569046,20.77827382280692,0.0946618129936156,2.1783393135743654,0.8922933671316624,1.475695681614901,2.278339313574365,0.8922933671316624,1.475695681614901,0.0946633292427437,0.0946633292427437,0.8358703287362204,1.7939278637646965,0.0872748207841071,0.0936450608248819,0.1815530842601634,35.10068660872738,monoRIR_x351y212z279_rtms9.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x351y212z279_rtms9.wav,synth_rirs_mono,train
628,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p259/p259_441_mic1.flac,1,19.186501827676818,17.344304002983016,4.263610103894447,1418.829334942316,0.7458330221056895,11.82825727587304,10.977195223438247,1.3254936266504074,11.92825727587304,10.977195223438247,1.3254936266504074,0.7458484420574186,0.7458484420574186,2.4607350188467745,5.808570200213749,1.2840005774599668,1.25597875342529,0.4255439033871832,7.864274273397342,monoRIR_x1919y1734z426_rtms75.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1919y1734z426_rtms75.wav,synth_rirs_mono,train
629,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p248/p248_120_mic2.flac,1,21.5340960379713,15.951635446298,3.114496938304013,1069.8423109713412,0.6568713820152291,7.704401014217252,6.792713981961258,1.9477371404356103,7.804401014217252,6.792713981961258,1.9477371404356103,0.6569378946164993,0.6569378946164993,2.276789035907916,4.648928915532286,1.3000777270622328,1.3182454493708478,0.7362000098008848,6.496029065999755,monoRIR_x2153y1595z311_rtms66.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2153y1595z311_rtms66.wav,synth_rirs_mono,train
630,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p333/p333_343_mic1.flac,-1,26.263580899558903,17.878352047550973,4.060746593635537,1906.721716829826,0.8802604992252915,14.135364414820318,6.70114872635774,1.6157584487212495,14.235364414820316,6.70114872635774,1.6157584487212495,0.8802776561197683,0.8802433423308147,2.625834473355304,5.8776984979448645,1.6527636602044056,1.6050686177298488,0.8601902720173625,6.978688836880897,monoRIR_x2626y1788z405_rtms88.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2626y1788z405_rtms88.wav,synth_rirs_mono,train
631,PTDB,/home/ubuntu/guestxr2/home/ubuntu/Data/PTDB/FEMALE/MIC/F06/mic_F06_si1445.wav,1,13.284242213599494,12.27640655035948,2.778968816645528,453.2018993691309,0.4458473634619745,8.565207515558997,5.802252501264134,1.1468330875699482,8.665207515558997,5.802252501264134,1.1468330875699482,0.445852481252578,0.445842245671371,1.79878938287085,3.871617723534285,0.774461845680851,0.7602817110190118,0.5370979555892959,7.164088812932875,monoRIR_x1328y1228z278_rtms45.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1328y1228z278_rtms45.wav,synth_rirs_mono,train
632,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p284/p284_067_mic2.flac,1,19.75743460913131,11.829732033581903,4.8459922337556645,1132.6302961255806,0.6995294911405439,7.83162279226273,4.570209202811113,1.5544303312670449,7.93162279226273,4.570209202811113,1.5544303312670449,0.6995361527775608,0.6995361527775608,2.270199734908964,5.856468811385745,1.0300019051913796,1.0035127976436726,0.5310478915760548,7.6262588683313615,monoRIR_x1976y1183z484_rtms70.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1976y1183z484_rtms70.wav,synth_rirs_mono,train
633,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p282/p282_095_mic2.flac,-1,20.05131702772398,10.621056482962478,3.461970171279773,737.2825304870778,0.6021632109957903,11.003351884003498,6.117401169321788,1.70212475014311,11.103351884003498,6.117401169321788,1.70212475014311,0.6021709782281072,0.6021709782281072,1.9741589864030544,4.620244840059674,1.07371349962572,1.087851670948247,0.7257977630552133,5.921516375496873,monoRIR_x2005y1062z346_rtms60.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2005y1062z346_rtms60.wav,synth_rirs_mono,train
634,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p343/p343_148_mic1.flac,-1,20.615008379934228,17.339410754506613,3.551692532599233,1269.5599472543695,0.8013665936812542,9.57956718961108,8.110614141444369,1.379885118166316,9.67956718961108,8.110614141444369,1.379885118166316,0.8014029458518267,0.8013302415106817,2.2456698252836715,5.158144344886503,1.5310841232801566,1.5283054293260614,0.96313656060134,5.539001566975349,monoRIR_x2062y1734z355_rtms80.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2062y1734z355_rtms80.wav,synth_rirs_mono,train
635,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p246/p246_058_mic1.flac,1,9.72001792538824,8.837895523203185,4.720309233437337,405.49581827162615,0.4267946930176522,5.969367825181344,5.456001047871865,1.3857819991359102,6.069367825181343,5.456001047871865,1.3857819991359102,0.4268199356246697,0.4267694504106348,1.7390881336620696,4.674206579775276,0.4534361618495947,0.4141826556230377,0.4052111706420337,9.375458170506104,monoRIR_x972y884z472_rtms43.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x972y884z472_rtms43.wav,synth_rirs_mono,train
636,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p288/p288_332_mic1.flac,-1,8.90422628816393,5.021101628920984,4.102315592953275,183.41053089461704,0.2889445696274419,3.213587391819043,2.06737880882832,1.1005619117629608,3.313587391819043,2.06737880882832,1.1005619117629608,0.2889469953031245,0.2889469953031245,1.4214386049130276,3.6021077984112044,0.3200397788902233,0.3139109968026451,0.2832206799131339,12.987068925115564,monoRIR_x890y501z409_rtms28.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x890y501z409_rtms28.wav,synth_rirs_mono,train
637,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p250/p250_010_mic1.flac,1,25.48660787050152,19.70477331162488,3.81704480438528,1916.949790400756,0.9140289549149356,10.81234282156604,11.196274327865776,1.4264087507814476,10.91234282156604,11.196274327865776,1.4264087507814476,0.9140778225253184,0.9140778225253184,2.5836807321898925,5.682331612216726,1.8179152087987644,1.8269996707221423,0.8965925573757167,6.453394999752121,monoRIR_x2549y1970z382_rtms91.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2549y1970z382_rtms91.wav,synth_rirs_mono,train
